day;timestamp;product;bid_price_1;bid_volume_1;bid_price_2;bid_volume_2;bid_price_3;bid_volume_3;ask_price_1;ask_volume_1;ask_price_2;ask_volume_2;ask_price_3;ask_volume_3;mid_price;profit_and_loss
3;20800;GIFT_BASKET;69496;1;69495.0;19.0;69494.0;27.0;69501;6;69507.0;1.0;69508.0;19.0;69501.0;0.0
3;20900;GIFT_BASKET;69497;1;69496.0;14.0;69495.0;28.0;69508;1;69509.0;14.0;69510.0;28.0;69502.5;0.0
3;21000;GIFT_BASKET;69494;2;69493.0;11.0;69491.0;15.0;69504;2;69505.0;11.0;69506.0;15.0;69498.5;0.0
3;21100;GIFT_BASKET;69505;2;69504.0;20.0;69503.0;17.0;69516;2;69517.0;20.0;69518.0;17.0;69510.5;0.0
3;21200;GIFT_BASKET;69510;3;69505.0;1.0;69504.0;13.0;69516;1;69517.0;13.0;69518.0;21.0;69511.0;0.0
3;21300;GIFT_BASKET;69504;2;69503.0;11.0;69502.0;20.0;69515;2;69516.0;11.0;69517.0;20.0;69509.5;0.0
3;21400;GIFT_BASKET;69510;17;69509.0;20.0;;;69523;17;69524.0;20.0;;;69516.5;0.0
3;21500;GIFT_BASKET;69532;5;69521.0;1.0;69520.0;17.0;69533;17;69534.0;30.0;;;69527.0;0.0
3;21600;GIFT_BASKET;69520;5;69514.0;14.0;69513.0;25.0;69527;14;69528.0;25.0;;;69520.5;0.0
3;21700;GIFT_BASKET;69516;2;69515.0;13.0;69514.0;15.0;69527;2;69528.0;13.0;69529.0;15.0;69521.5;0.0
3;21800;GIFT_BASKET;69525;2;69524.0;13.0;69523.0;22.0;69536;2;69537.0;13.0;69538.0;22.0;69530.5;0.0
3;21900;GIFT_BASKET;69525;2;69524.0;17.0;69523.0;30.0;69535;2;69536.0;17.0;69537.0;30.0;69530.0;0.0
3;22000;GIFT_BASKET;69527;1;69526.0;10.0;69525.0;26.0;69537;1;69538.0;10.0;69539.0;26.0;69532.0;0.0
3;22100;GIFT_BASKET;69539;1;69538.0;11.0;69537.0;30.0;69549;1;69550.0;11.0;69551.0;30.0;69544.0;0.0
3;22200;GIFT_BASKET;69537;1;69536.0;18.0;69535.0;17.0;69542;1;69548.0;1.0;69549.0;18.0;69542.5;0.0
3;22300;GIFT_BASKET;69521;1;69520.0;10.0;69519.0;23.0;69532;1;69533.0;10.0;69534.0;23.0;69526.5;0.0
3;22400;GIFT_BASKET;69532;1;69531.0;12.0;69530.0;15.0;69542;1;69543.0;12.0;69544.0;15.0;69537.0;0.0
3;22500;GIFT_BASKET;69521;12;69520.0;25.0;;;69533;12;69534.0;25.0;;;69527.0;0.0
3;22600;GIFT_BASKET;69540;8;69528.0;15.0;69527.0;23.0;69541;15;69542.0;23.0;;;69534.5;0.0
3;22700;GIFT_BASKET;69538;2;69536.0;13.0;69535.0;29.0;69548;2;69549.0;13.0;69550.0;29.0;69542.5;0.0
3;22800;GIFT_BASKET;69524;13;69523.0;15.0;;;69536;13;69537.0;15.0;;;69530.0;0.0
3;22900;GIFT_BASKET;69519;1;69518.0;14.0;69516.0;19.0;69529;1;69530.0;14.0;69531.0;19.0;69523.5;0.0
3;23000;GIFT_BASKET;69523;1;69522.0;13.0;69521.0;27.0;69534;1;69535.0;13.0;69536.0;27.0;69528.5;0.0
3;23100;GIFT_BASKET;69520;2;69519.0;10.0;69518.0;25.0;69531;2;69532.0;10.0;69533.0;25.0;69525.5;0.0
3;23200;GIFT_BASKET;69526;1;69525.0;20.0;69524.0;27.0;69537;1;69538.0;20.0;69539.0;27.0;69531.5;0.0
3;23300;GIFT_BASKET;69533;1;69532.0;12.0;69531.0;27.0;69543;1;69544.0;12.0;69545.0;27.0;69538.0;0.0
3;23400;GIFT_BASKET;69535;2;69534.0;10.0;69533.0;15.0;69546;2;69547.0;10.0;69548.0;15.0;69540.5;0.0
3;23500;GIFT_BASKET;69517;18;69516.0;28.0;;;69530;18;69531.0;28.0;;;69523.5;0.0
3;23600;GIFT_BASKET;69511;12;69510.0;26.0;;;69524;12;69525.0;26.0;;;69517.5;0.0
3;23700;GIFT_BASKET;69507;19;69506.0;20.0;;;69520;19;69521.0;20.0;;;69513.5;0.0
3;23800;GIFT_BASKET;69516;2;69515.0;19.0;69514.0;27.0;69527;2;69528.0;19.0;69529.0;27.0;69521.5;0.0
3;23900;GIFT_BASKET;69514;11;69513.0;19.0;;;69527;11;69528.0;19.0;;;69520.5;0.0
3;24000;GIFT_BASKET;69524;2;69523.0;19.0;69522.0;27.0;69534;2;69535.0;19.0;69536.0;27.0;69529.0;0.0
3;24100;GIFT_BASKET;69524;2;69523.0;13.0;69522.0;23.0;69535;2;69536.0;13.0;69537.0;23.0;69529.5;0.0
3;24200;GIFT_BASKET;69525;1;69524.0;12.0;69523.0;16.0;69536;1;69537.0;12.0;69538.0;16.0;69530.5;0.0
3;24300;GIFT_BASKET;69515;17;69514.0;28.0;;;69528;17;69529.0;28.0;;;69521.5;0.0
3;24400;GIFT_BASKET;69503;2;69502.0;17.0;69501.0;23.0;69514;2;69515.0;17.0;69516.0;23.0;69508.5;0.0
3;24500;GIFT_BASKET;69509;2;69508.0;12.0;69507.0;23.0;69520;2;69521.0;12.0;69522.0;23.0;69514.5;0.0
3;24600;GIFT_BASKET;69496;12;69495.0;28.0;;;69509;12;69510.0;28.0;;;69502.5;0.0
3;24700;GIFT_BASKET;69497;1;69496.0;15.0;69495.0;23.0;69508;1;69509.0;15.0;69510.0;23.0;69502.5;0.0
3;24800;GIFT_BASKET;69491;2;69490.0;18.0;69489.0;22.0;69502;2;69503.0;18.0;69504.0;22.0;69496.5;0.0
3;24900;GIFT_BASKET;69487;13;69486.0;22.0;;;69500;13;69501.0;22.0;;;69493.5;0.0
3;25000;GIFT_BASKET;69489;15;69488.0;15.0;;;69502;15;69503.0;15.0;;;69495.5;0.0
3;25100;GIFT_BASKET;69492;2;69491.0;11.0;69490.0;17.0;69502;2;69503.0;11.0;69504.0;17.0;69497.0;0.0
3;25200;GIFT_BASKET;69493;19;69492.0;20.0;;;69505;19;69506.0;20.0;;;69499.0;0.0
3;25300;GIFT_BASKET;69489;15;69488.0;23.0;;;69502;15;69503.0;23.0;;;69495.5;0.0
3;25400;GIFT_BASKET;69490;1;69489.0;17.0;69487.0;30.0;69500;1;69501.0;17.0;69502.0;30.0;69494.5;0.0
3;25500;GIFT_BASKET;69490;2;69489.0;18.0;69488.0;30.0;69501;2;69502.0;18.0;69503.0;30.0;69495.5;0.0
3;25600;GIFT_BASKET;69493;2;69492.0;13.0;69491.0;20.0;69503;2;69504.0;13.0;69505.0;20.0;69498.0;0.0
3;25700;GIFT_BASKET;69499;4;69493.0;19.0;69492.0;20.0;69505;19;69506.0;20.0;;;69499.0;0.0
3;25800;GIFT_BASKET;69486;2;69485.0;10.0;69484.0;22.0;69497;2;69498.0;10.0;69499.0;22.0;69491.5;0.0
3;25900;GIFT_BASKET;69482;2;69481.0;13.0;69480.0;21.0;69493;2;69494.0;13.0;69495.0;21.0;69487.5;0.0
3;26000;GIFT_BASKET;69494;1;69493.0;19.0;69492.0;20.0;69505;1;69506.0;19.0;69507.0;20.0;69499.5;0.0
3;26100;GIFT_BASKET;69495;2;69494.0;17.0;69493.0;18.0;69505;2;69506.0;17.0;69507.0;18.0;69500.0;0.0
3;26200;GIFT_BASKET;69497;18;69496.0;20.0;;;69510;18;69511.0;20.0;;;69503.5;0.0
3;26300;GIFT_BASKET;69506;2;69505.0;11.0;69504.0;17.0;69517;2;69518.0;11.0;69519.0;17.0;69511.5;0.0
3;26400;GIFT_BASKET;69499;1;69498.0;14.0;69497.0;17.0;69510;1;69511.0;14.0;69512.0;17.0;69504.5;0.0
3;26500;GIFT_BASKET;69500;2;69499.0;18.0;69498.0;18.0;69510;2;69511.0;18.0;69512.0;18.0;69505.0;0.0
3;26600;GIFT_BASKET;69509;1;69508.0;12.0;69507.0;19.0;69520;1;69521.0;12.0;69522.0;19.0;69514.5;0.0
3;26700;GIFT_BASKET;69496;14;69495.0;21.0;;;69502;1;69509.0;14.0;69510.0;21.0;69502.5;0.0
3;26800;GIFT_BASKET;69507;1;69506.0;15.0;69505.0;29.0;69518;1;69519.0;15.0;69520.0;29.0;69512.5;0.0
3;26900;GIFT_BASKET;69513;1;69507.0;18.0;69506.0;26.0;69520;18;69521.0;26.0;;;69513.5;0.0
3;27000;GIFT_BASKET;69511;3;69506.0;1.0;69505.0;19.0;69517;1;69518.0;19.0;69519.0;22.0;69512.0;0.0
3;27100;GIFT_BASKET;69500;1;69499.0;16.0;69498.0;17.0;69511;1;69512.0;16.0;69513.0;17.0;69505.5;0.0
3;27200;GIFT_BASKET;69505;2;69495.0;2.0;69494.0;17.0;69506;2;69507.0;17.0;69508.0;30.0;69501.0;0.0
3;27300;GIFT_BASKET;69494;1;69493.0;16.0;69492.0;20.0;69504;1;69505.0;16.0;69506.0;20.0;69499.0;0.0
3;27400;GIFT_BASKET;69490;2;69489.0;10.0;69488.0;24.0;69501;2;69502.0;10.0;69503.0;24.0;69495.5;0.0
3;27500;GIFT_BASKET;69480;15;69479.0;19.0;;;69493;15;69494.0;19.0;;;69486.5;0.0
3;27600;GIFT_BASKET;69470;2;69469.0;10.0;69468.0;25.0;69481;2;69482.0;10.0;69483.0;25.0;69475.5;0.0
3;27700;GIFT_BASKET;69480;16;69479.0;21.0;;;69493;16;69494.0;21.0;;;69486.5;0.0
3;27800;GIFT_BASKET;69491;8;69486.0;1.0;69485.0;11.0;69497;1;69498.0;11.0;69499.0;16.0;69492.0;0.0
3;27900;GIFT_BASKET;69477;11;69476.0;15.0;;;69490;11;69491.0;15.0;;;69483.5;0.0
3;28000;GIFT_BASKET;69475;17;69474.0;16.0;;;69487;17;69488.0;16.0;;;69481.0;0.0
3;28100;GIFT_BASKET;69470;2;69469.0;12.0;69468.0;17.0;69480;2;69482.0;12.0;69483.0;17.0;69475.5;0.0
3;28200;GIFT_BASKET;69481;5;69471.0;2.0;69470.0;19.0;69482;2;69483.0;19.0;69484.0;25.0;69477.0;0.0
3;28300;GIFT_BASKET;69456;2;69455.0;11.0;69453.0;18.0;69466;2;69467.0;11.0;69468.0;18.0;69460.5;0.0
3;28400;GIFT_BASKET;69463;8;69458.0;1.0;69457.0;14.0;69469;1;69470.0;14.0;69471.0;25.0;69464.0;0.0
3;28500;GIFT_BASKET;69474;10;69473.0;29.0;;;69487;10;69488.0;29.0;;;69480.5;0.0
3;28600;GIFT_BASKET;69473;10;69472.0;17.0;;;69486;10;69487.0;17.0;;;69479.5;0.0
3;28700;GIFT_BASKET;69484;1;69483.0;13.0;69482.0;20.0;69495;1;69496.0;13.0;69497.0;20.0;69489.5;0.0
3;28800;GIFT_BASKET;69478;1;69477.0;19.0;69476.0;15.0;69489;1;69490.0;19.0;69491.0;15.0;69483.5;0.0
3;28900;GIFT_BASKET;69477;1;69476.0;13.0;69475.0;22.0;69487;1;69488.0;13.0;69489.0;22.0;69482.0;0.0
3;29000;GIFT_BASKET;69484;2;69483.0;15.0;69482.0;17.0;69494;2;69495.0;15.0;69496.0;17.0;69489.0;0.0
3;29100;GIFT_BASKET;69492;1;69491.0;16.0;69490.0;30.0;69503;1;69504.0;16.0;69505.0;30.0;69497.5;0.0
3;29200;GIFT_BASKET;69493;1;69488.0;2.0;69487.0;18.0;69499;2;69500.0;18.0;69501.0;29.0;69494.0;0.0
3;29300;GIFT_BASKET;69495;11;69494.0;17.0;;;69496;4;69507.0;1.0;69508.0;11.0;69501.0;0.0
3;29400;GIFT_BASKET;69477;2;69476.0;11.0;69475.0;29.0;69489;11;69490.0;29.0;;;69482.5;0.0
3;29500;GIFT_BASKET;69479;1;69478.0;11.0;69477.0;27.0;69484;2;69489.0;1.0;69490.0;11.0;69483.5;0.0
3;29600;GIFT_BASKET;69478;1;69477.0;11.0;69476.0;24.0;69489;1;69490.0;11.0;69491.0;24.0;69483.5;0.0
3;29700;GIFT_BASKET;69467;20;69466.0;19.0;;;69479;20;69480.0;19.0;;;69473.0;0.0
3;29800;GIFT_BASKET;69465;1;69464.0;18.0;69463.0;29.0;69476;1;69477.0;18.0;69478.0;29.0;69470.5;0.0
3;29900;GIFT_BASKET;69475;2;69474.0;11.0;69473.0;17.0;69486;2;69487.0;11.0;69488.0;17.0;69480.5;0.0
3;30000;GIFT_BASKET;69484;1;69483.0;14.0;69482.0;29.0;69495;1;69496.0;14.0;69497.0;29.0;69489.5;0.0
3;30100;GIFT_BASKET;69484;1;69483.0;12.0;69482.0;18.0;69494;1;69496.0;12.0;69497.0;18.0;69489.5;0.0
3;30200;GIFT_BASKET;69471;1;69470.0;10.0;69469.0;28.0;69482;1;69483.0;10.0;69484.0;28.0;69476.5;0.0
3;30300;GIFT_BASKET;69474;2;69472.0;11.0;69471.0;18.0;69484;2;69485.0;11.0;69486.0;18.0;69478.5;0.0
3;30400;GIFT_BASKET;69481;1;69480.0;11.0;69479.0;28.0;69492;1;69493.0;11.0;69494.0;28.0;69486.5;0.0
3;30500;GIFT_BASKET;69487;2;69486.0;12.0;69485.0;28.0;69498;2;69499.0;12.0;69500.0;28.0;69492.5;0.0
3;30600;GIFT_BASKET;69494;2;69493.0;19.0;69492.0;15.0;69505;2;69506.0;19.0;69507.0;15.0;69499.5;0.0
3;30700;GIFT_BASKET;69496;2;69495.0;18.0;69494.0;15.0;69507;2;69508.0;18.0;69509.0;15.0;69501.5;0.0
3;30800;GIFT_BASKET;69497;1;69496.0;16.0;69495.0;19.0;69508;1;69509.0;16.0;69510.0;19.0;69502.5;0.0
3;30900;GIFT_BASKET;69510;1;69509.0;20.0;69508.0;23.0;69521;1;69522.0;20.0;69523.0;23.0;69515.5;0.0
3;31000;GIFT_BASKET;69516;16;69515.0;24.0;;;69529;16;69530.0;24.0;;;69522.5;0.0
3;31100;GIFT_BASKET;69513;1;69512.0;20.0;69511.0;29.0;69524;1;69525.0;20.0;69526.0;29.0;69518.5;0.0
3;31200;GIFT_BASKET;69515;2;69514.0;17.0;69513.0;15.0;69526;2;69527.0;17.0;69528.0;15.0;69520.5;0.0
3;31300;GIFT_BASKET;69519;2;69518.0;14.0;69517.0;25.0;69530;2;69531.0;14.0;69532.0;25.0;69524.5;0.0
3;31400;GIFT_BASKET;69521;20;69520.0;28.0;;;69534;20;69535.0;28.0;;;69527.5;0.0
3;31500;GIFT_BASKET;69520;1;69519.0;11.0;69518.0;27.0;69531;1;69532.0;11.0;69533.0;27.0;69525.5;0.0
3;31600;GIFT_BASKET;69511;1;69510.0;15.0;69509.0;15.0;69522;1;69523.0;15.0;69524.0;15.0;69516.5;0.0
3;31700;GIFT_BASKET;69514;1;69513.0;17.0;69512.0;25.0;69525;1;69526.0;17.0;69527.0;25.0;69519.5;0.0
3;31800;GIFT_BASKET;69530;1;69529.0;19.0;69528.0;19.0;69541;1;69542.0;19.0;69543.0;19.0;69535.5;0.0
3;31900;GIFT_BASKET;69531;2;69530.0;19.0;69529.0;19.0;69541;2;69542.0;19.0;69543.0;19.0;69536.0;0.0
3;32000;GIFT_BASKET;69514;20;69513.0;26.0;;;69527;20;69528.0;26.0;;;69520.5;0.0
3;32100;GIFT_BASKET;69513;2;69512.0;20.0;69511.0;22.0;69518;8;69523.0;2.0;69524.0;20.0;69517.5;0.0
3;32200;GIFT_BASKET;69514;2;69513.0;14.0;69512.0;15.0;69524;2;69525.0;14.0;69526.0;15.0;69519.0;0.0
3;32300;GIFT_BASKET;69523;13;69522.0;15.0;;;69536;13;69537.0;15.0;;;69529.5;0.0
3;32400;GIFT_BASKET;69519;2;69518.0;17.0;69517.0;18.0;69530;2;69531.0;17.0;69532.0;18.0;69524.5;0.0
3;32500;GIFT_BASKET;69517;1;69516.0;13.0;69515.0;24.0;69528;1;69529.0;13.0;69530.0;24.0;69522.5;0.0
3;32600;GIFT_BASKET;69512;16;69511.0;15.0;;;69524;16;69525.0;15.0;;;69518.0;0.0
3;32700;GIFT_BASKET;69513;1;69512.0;19.0;69511.0;15.0;69523;1;69524.0;19.0;69525.0;15.0;69518.0;0.0
3;32800;GIFT_BASKET;69534;4;69523.0;13.0;69522.0;25.0;69536;13;69537.0;25.0;;;69529.5;0.0
3;32900;GIFT_BASKET;69517;2;69516.0;12.0;69515.0;20.0;69528;2;69529.0;12.0;69530.0;20.0;69522.5;0.0
3;33000;GIFT_BASKET;69516;2;69515.0;13.0;69514.0;20.0;69527;2;69528.0;13.0;69529.0;20.0;69521.5;0.0
3;33100;GIFT_BASKET;69518;1;69517.0;15.0;69516.0;25.0;69529;1;69530.0;15.0;69531.0;25.0;69523.5;0.0
3;33200;GIFT_BASKET;69535;1;69534.0;11.0;69533.0;19.0;69546;1;69547.0;11.0;69548.0;19.0;69540.5;0.0
3;33300;GIFT_BASKET;69540;20;69539.0;20.0;;;69546;4;69553.0;20.0;69554.0;20.0;69546.5;0.0
3;33400;GIFT_BASKET;69545;1;69544.0;16.0;69543.0;20.0;69556;1;69557.0;16.0;69558.0;20.0;69550.5;0.0
3;33500;GIFT_BASKET;69542;1;69541.0;11.0;69540.0;16.0;69553;1;69554.0;11.0;69555.0;16.0;69547.5;0.0
3;33600;GIFT_BASKET;69530;2;69529.0;17.0;69528.0;29.0;69541;2;69542.0;17.0;69543.0;29.0;69535.5;0.0
3;33700;GIFT_BASKET;69526;2;69525.0;20.0;69523.0;22.0;69536;2;69537.0;20.0;69538.0;22.0;69530.5;0.0
3;33800;GIFT_BASKET;69526;19;69525.0;29.0;;;69539;19;69540.0;29.0;;;69532.5;0.0
3;33900;GIFT_BASKET;69534;11;69533.0;24.0;;;69546;11;69547.0;24.0;;;69540.0;0.0
3;34000;GIFT_BASKET;69533;2;69532.0;12.0;69531.0;29.0;69543;2;69544.0;12.0;69546.0;29.0;69538.5;0.0
3;34100;GIFT_BASKET;69542;1;69541.0;13.0;69540.0;20.0;69553;1;69554.0;13.0;69555.0;20.0;69547.5;0.0
3;34200;GIFT_BASKET;69553;20;69552.0;29.0;;;69566;20;69567.0;29.0;;;69559.5;0.0
3;34300;GIFT_BASKET;69561;16;69560.0;25.0;;;69574;16;69575.0;25.0;;;69567.5;0.0
3;34400;GIFT_BASKET;69560;2;69559.0;18.0;69558.0;27.0;69571;2;69572.0;18.0;69573.0;27.0;69565.5;0.0
3;34500;GIFT_BASKET;69560;1;69559.0;15.0;69558.0;21.0;69570;1;69572.0;15.0;69573.0;21.0;69565.5;0.0
3;34600;GIFT_BASKET;69576;1;69575.0;20.0;69574.0;17.0;69587;1;69588.0;20.0;69589.0;17.0;69581.5;0.0
3;34700;GIFT_BASKET;69583;2;69582.0;16.0;69581.0;19.0;69594;2;69595.0;16.0;69596.0;19.0;69588.5;0.0
3;34800;GIFT_BASKET;69582;2;69581.0;20.0;69579.0;15.0;69592;2;69593.0;20.0;69594.0;15.0;69587.0;0.0
3;34900;GIFT_BASKET;69566;2;69565.0;16.0;69564.0;19.0;69577;2;69578.0;16.0;69579.0;19.0;69571.5;0.0
3;35000;GIFT_BASKET;69556;2;69555.0;18.0;69554.0;27.0;69566;2;69568.0;18.0;69569.0;27.0;69561.5;0.0
3;35100;GIFT_BASKET;69542;14;69541.0;18.0;;;69555;14;69556.0;18.0;;;69548.5;0.0
3;35200;GIFT_BASKET;69547;2;69546.0;11.0;69545.0;27.0;69552;7;69558.0;2.0;69559.0;11.0;69552.0;0.0
3;35300;GIFT_BASKET;69553;2;69552.0;15.0;69551.0;29.0;69564;2;69565.0;15.0;69566.0;29.0;69558.5;0.0
3;35400;GIFT_BASKET;69576;14;69575.0;24.0;;;69589;14;69590.0;24.0;;;69582.5;0.0
3;35500;GIFT_BASKET;69598;2;69597.0;16.0;69596.0;18.0;69609;2;69610.0;16.0;69611.0;18.0;69603.5;0.0
3;35600;GIFT_BASKET;69599;1;69598.0;13.0;69597.0;26.0;69610;1;69611.0;13.0;69612.0;26.0;69604.5;0.0
3;35700;GIFT_BASKET;69608;20;69607.0;30.0;;;69621;20;69622.0;30.0;;;69614.5;0.0
3;35800;GIFT_BASKET;69614;14;69613.0;17.0;;;69627;14;69628.0;17.0;;;69620.5;0.0
3;35900;GIFT_BASKET;69617;1;69616.0;10.0;69615.0;21.0;69627;1;69629.0;10.0;69630.0;21.0;69622.5;0.0
3;36000;GIFT_BASKET;69613;15;69612.0;26.0;;;69626;15;69627.0;26.0;;;69619.5;0.0
3;36100;GIFT_BASKET;69601;2;69600.0;10.0;69599.0;30.0;69611;2;69612.0;10.0;69613.0;30.0;69606.0;0.0
3;36200;GIFT_BASKET;69604;2;69603.0;16.0;69602.0;16.0;69614;2;69615.0;16.0;69616.0;16.0;69609.0;0.0
3;36300;GIFT_BASKET;69601;2;69600.0;17.0;69599.0;19.0;69611;2;69612.0;17.0;69613.0;19.0;69606.0;0.0
3;36400;GIFT_BASKET;69589;1;69588.0;14.0;69587.0;23.0;69600;1;69601.0;14.0;69602.0;23.0;69594.5;0.0
3;36500;GIFT_BASKET;69600;2;69599.0;11.0;69598.0;23.0;69611;2;69612.0;11.0;69613.0;23.0;69605.5;0.0
3;36600;GIFT_BASKET;69612;15;69611.0;22.0;;;69625;15;69626.0;22.0;;;69618.5;0.0
3;36700;GIFT_BASKET;69613;1;69612.0;14.0;69611.0;18.0;69624;1;69625.0;14.0;69626.0;18.0;69618.5;0.0
3;36800;GIFT_BASKET;69614;20;69613.0;24.0;;;69627;20;69628.0;24.0;;;69620.5;0.0
3;36900;GIFT_BASKET;69618;10;69617.0;27.0;;;69631;10;69632.0;27.0;;;69624.5;0.0
3;37000;GIFT_BASKET;69626;1;69625.0;17.0;69624.0;27.0;69637;1;69638.0;17.0;69639.0;27.0;69631.5;0.0
3;37100;GIFT_BASKET;69620;2;69619.0;13.0;69618.0;22.0;69631;2;69632.0;13.0;69633.0;22.0;69625.5;0.0
3;37200;GIFT_BASKET;69608;17;69607.0;15.0;;;69621;17;69622.0;15.0;;;69614.5;0.0
3;37300;GIFT_BASKET;69614;1;69613.0;17.0;69612.0;21.0;69625;1;69626.0;17.0;69627.0;21.0;69619.5;0.0
3;37400;GIFT_BASKET;69618;12;69617.0;22.0;;;69630;12;69631.0;22.0;;;69624.0;0.0
3;37500;GIFT_BASKET;69631;2;69630.0;20.0;69629.0;27.0;69642;2;69643.0;20.0;69644.0;27.0;69636.5;0.0
3;37600;GIFT_BASKET;69619;19;69618.0;27.0;;;69632;19;69633.0;27.0;;;69625.5;0.0
3;37700;GIFT_BASKET;69621;1;69620.0;16.0;69619.0;30.0;69631;1;69633.0;16.0;69634.0;30.0;69626.5;0.0
3;37800;GIFT_BASKET;69624;2;69623.0;12.0;69622.0;15.0;69635;2;69636.0;12.0;69637.0;15.0;69629.5;0.0
3;37900;GIFT_BASKET;69623;10;69622.0;18.0;;;69636;10;69637.0;18.0;;;69629.5;0.0
3;38000;GIFT_BASKET;69609;2;69607.0;19.0;69606.0;16.0;69619;2;69620.0;19.0;69621.0;16.0;69613.5;0.0
3;38100;GIFT_BASKET;69614;1;69613.0;20.0;69612.0;18.0;69625;1;69626.0;20.0;69627.0;18.0;69619.5;0.0
3;38200;GIFT_BASKET;69631;1;69630.0;12.0;69629.0;17.0;69636;4;69641.0;1.0;69642.0;12.0;69635.5;0.0
3;38300;GIFT_BASKET;69626;1;69625.0;13.0;69624.0;24.0;69636;1;69637.0;13.0;69639.0;24.0;69631.5;0.0
3;38400;GIFT_BASKET;69623;1;69622.0;11.0;69621.0;26.0;69633;1;69635.0;11.0;69636.0;26.0;69628.5;0.0
3;38500;GIFT_BASKET;69626;5;69621.0;18.0;69619.0;18.0;69633;18;69634.0;18.0;;;69627.0;0.0
3;38600;GIFT_BASKET;69616;12;69615.0;20.0;;;69617;6;69628.0;1.0;69629.0;12.0;69622.0;0.0
3;38700;GIFT_BASKET;69607;18;69606.0;30.0;;;69620;18;69621.0;30.0;;;69613.5;0.0
3;38800;GIFT_BASKET;69598;1;69597.0;17.0;69596.0;15.0;69609;1;69610.0;17.0;69611.0;15.0;69603.5;0.0
3;38900;GIFT_BASKET;69609;1;69608.0;13.0;69607.0;27.0;69620;1;69621.0;13.0;69622.0;27.0;69614.5;0.0
3;39000;GIFT_BASKET;69604;2;69603.0;16.0;69602.0;27.0;69615;2;69616.0;16.0;69617.0;27.0;69609.5;0.0
3;39100;GIFT_BASKET;69603;20;69602.0;21.0;;;69616;20;69617.0;21.0;;;69609.5;0.0
3;39200;GIFT_BASKET;69607;1;69606.0;11.0;69605.0;19.0;69618;1;69619.0;11.0;69620.0;19.0;69612.5;0.0
3;39300;GIFT_BASKET;69607;1;69606.0;15.0;69605.0;24.0;69618;1;69619.0;15.0;69620.0;24.0;69612.5;0.0
3;39400;GIFT_BASKET;69611;4;69605.0;11.0;69604.0;25.0;69618;11;69619.0;25.0;;;69611.5;0.0
3;39500;GIFT_BASKET;69594;11;69593.0;24.0;;;69607;11;69608.0;24.0;;;69600.5;0.0
3;39600;GIFT_BASKET;69611;2;69610.0;14.0;69609.0;17.0;69622;2;69623.0;14.0;69624.0;17.0;69616.5;0.0
3;39700;GIFT_BASKET;69623;2;69622.0;12.0;69621.0;20.0;69633;2;69634.0;12.0;69635.0;20.0;69628.0;0.0
3;39800;GIFT_BASKET;69629;19;69628.0;26.0;;;69642;19;69643.0;26.0;;;69635.5;0.0
3;39900;GIFT_BASKET;69627;2;69626.0;13.0;69625.0;15.0;69637;2;69638.0;13.0;69639.0;15.0;69632.0;0.0
3;40000;GIFT_BASKET;69625;1;69624.0;19.0;69623.0;22.0;69636;1;69637.0;19.0;69638.0;22.0;69630.5;0.0
3;40100;GIFT_BASKET;69631;1;69630.0;11.0;69629.0;19.0;69641;1;69642.0;11.0;69644.0;19.0;69636.5;0.0
3;40200;GIFT_BASKET;69634;2;69633.0;13.0;69632.0;16.0;69645;2;69646.0;13.0;69647.0;16.0;69639.5;0.0
3;40300;GIFT_BASKET;69623;13;69622.0;18.0;;;69636;13;69637.0;18.0;;;69629.5;0.0
3;40400;GIFT_BASKET;69613;11;69612.0;16.0;;;69626;11;69627.0;16.0;;;69619.5;0.0
3;40500;GIFT_BASKET;69598;19;69597.0;18.0;;;69611;19;69612.0;18.0;;;69604.5;0.0
3;40600;GIFT_BASKET;69604;2;69603.0;15.0;69602.0;27.0;69615;2;69616.0;15.0;69617.0;27.0;69609.5;0.0
3;40700;GIFT_BASKET;69586;2;69585.0;14.0;69584.0;27.0;69597;2;69598.0;14.0;69599.0;27.0;69591.5;0.0
3;40800;GIFT_BASKET;69593;2;69592.0;12.0;69591.0;24.0;69604;2;69605.0;12.0;69606.0;24.0;69598.5;0.0
3;40900;GIFT_BASKET;69575;12;69574.0;28.0;;;69588;12;69589.0;28.0;;;69581.5;0.0
3;41000;GIFT_BASKET;69565;19;69564.0;30.0;;;69577;19;69578.0;30.0;;;69571.0;0.0
3;41100;GIFT_BASKET;69574;17;69573.0;16.0;;;69586;17;69587.0;16.0;;;69580.0;0.0
3;41200;GIFT_BASKET;69576;1;69575.0;18.0;69574.0;28.0;69587;1;69588.0;18.0;69589.0;28.0;69581.5;0.0
3;41300;GIFT_BASKET;69560;14;69559.0;30.0;;;69573;14;69574.0;30.0;;;69566.5;0.0
3;41400;GIFT_BASKET;69566;2;69565.0;20.0;69564.0;30.0;69577;2;69578.0;20.0;69579.0;30.0;69571.5;0.0
3;41500;GIFT_BASKET;69563;1;69562.0;17.0;69561.0;15.0;69574;1;69575.0;17.0;69576.0;15.0;69568.5;0.0
3;41600;GIFT_BASKET;69557;14;69556.0;17.0;;;69570;14;69571.0;17.0;;;69563.5;0.0
3;41700;GIFT_BASKET;69541;1;69540.0;10.0;69539.0;30.0;69552;1;69553.0;10.0;69554.0;30.0;69546.5;0.0
