day;timestamp;product;bid_price_1;bid_volume_1;bid_price_2;bid_volume_2;bid_price_3;bid_volume_3;ask_price_1;ask_volume_1;ask_price_2;ask_volume_2;ask_price_3;ask_volume_3;mid_price;profit_and_loss
-1;29400;DJEMBES;13466.0;53.0;;;;;13467;53;;;;;13466.5;0.0
-1;29500;DJEMBES;13466.0;69.0;;;;;13467;23;13468.0;46.0;;;13467.0;0.0
-1;29600;DJEMBES;13465.0;22.0;13464.0;35.0;;;13466;57;;;;;13465.0;0.0
-1;29700;DJEMBES;13465.0;58.0;;;;;13466;24;13467.0;34.0;;;13466.0;0.0
-1;29800;DJEMBES;13465.0;66.0;;;;;13467;66;;;;;13466.0;0.0
-1;29900;DJEMBES;13466.0;59.0;;;;;13468;59;;;;;13467.0;0.0
-1;30000;DJEMBES;13465.0;70.0;;;;;13466;25;13467.0;45.0;;;13466.0;0.0
-1;30100;DJEMBES;13464.0;76.0;;;;;13465;76;;;;;13464.5;0.0
-1;30200;DJEMBES;13463.0;70.0;;;;;13464;70;;;;;13463.5;0.0
-1;30300;DJEMBES;13462.0;60.0;;;;;13463;60;;;;;13462.5;0.0
-1;30400;DJEMBES;13461.0;59.0;;;;;13462;59;;;;;13461.5;0.0
-1;30500;DJEMBES;13461.0;71.0;;;;;13462;21;13463.0;50.0;;;13462.0;0.0
-1;30600;DJEMBES;13461.0;55.0;;;;;13462;55;;;;;13461.5;0.0
-1;30700;DJEMBES;13462.0;19.0;13461.0;37.0;;;13463;56;;;;;13462.0;0.0
-1;30800;DJEMBES;13461.0;58.0;;;;;13462;15;13463.0;43.0;;;13462.0;0.0
-1;30900;DJEMBES;13461.0;65.0;;;;;13462;65;;;;;13461.5;0.0
-1;31000;DJEMBES;13461.0;54.0;;;;;13462;54;;;;;13461.5;0.0
-1;31100;DJEMBES;13460.0;29.0;13459.0;44.0;;;13461;73;;;;;13460.0;0.0
-1;31200;DJEMBES;13461.0;30.0;13460.0;45.0;;;13462;75;;;;;13461.0;0.0
-1;31300;DJEMBES;13461.0;63.0;;;;;13462;17;13463.0;46.0;;;13462.0;0.0
-1;31400;DJEMBES;13461.0;69.0;;;;;13462;24;13463.0;45.0;;;13462.0;0.0
-1;31500;DJEMBES;13459.0;65.0;;;;;13461;65;;;;;13460.0;0.0
-1;31600;DJEMBES;13459.0;62.0;;;;;13461;62;;;;;13460.0;0.0
-1;31700;DJEMBES;13459.0;73.0;;;;;13461;73;;;;;13460.0;0.0
-1;31800;DJEMBES;13459.0;70.0;;;;;13461;70;;;;;13460.0;0.0
-1;31900;DJEMBES;13460.0;59.0;;;;;13462;59;;;;;13461.0;0.0
-1;32000;DJEMBES;13460.0;61.0;;;;;13461;61;;;;;13460.5;0.0
-1;32100;DJEMBES;13459.0;28.0;13458.0;31.0;;;13460;59;;;;;13459.0;0.0
-1;32200;DJEMBES;13459.0;61.0;;;;;13460;61;;;;;13459.5;0.0
-1;32300;DJEMBES;13459.0;72.0;;;;;13460;72;;;;;13459.5;0.0
-1;32400;DJEMBES;13459.0;72.0;;;;;13461;72;;;;;13460.0;0.0
-1;32500;DJEMBES;13459.0;68.0;;;;;13461;68;;;;;13460.0;0.0
-1;32600;DJEMBES;13458.0;67.0;;;;;13459;67;;;;;13458.5;0.0
-1;32700;DJEMBES;13458.0;16.0;13457.0;49.0;;;13459;65;;;;;13458.0;0.0
-1;32800;DJEMBES;13457.0;56.0;;;;;13459;56;;;;;13458.0;0.0
-1;32900;DJEMBES;13457.0;55.0;;;;;13458;55;;;;;13457.5;0.0
-1;33000;DJEMBES;13458.0;24.0;13457.0;38.0;;;13459;62;;;;;13458.0;0.0
-1;33100;DJEMBES;13458.0;30.0;13457.0;36.0;;;13459;66;;;;;13458.0;0.0
-1;33200;DJEMBES;13456.0;56.0;;;;;13457;56;;;;;13456.5;0.0
-1;33300;DJEMBES;13455.0;22.0;13454.0;43.0;;;13456;65;;;;;13455.0;0.0
-1;33400;DJEMBES;13455.0;65.0;;;;;13456;65;;;;;13455.5;0.0
-1;33500;DJEMBES;13454.0;71.0;;;;;13456;71;;;;;13455.0;0.0
-1;33600;DJEMBES;13454.0;49.0;;;;;13456;49;;;;;13455.0;0.0
-1;33700;DJEMBES;13455.0;62.0;;;;;13456;62;;;;;13455.5;0.0
-1;33800;DJEMBES;13455.0;62.0;;;;;13456;62;;;;;13455.5;0.0
-1;33900;DJEMBES;13454.0;75.0;;;;;13455;30;13456.0;45.0;;;13455.0;0.0
-1;34000;DJEMBES;13454.0;75.0;;;;;13455;75;;;;;13454.5;0.0
-1;34100;DJEMBES;13454.0;56.0;;;;;13455;56;;;;;13454.5;0.0
-1;34200;DJEMBES;13453.0;58.0;;;;;13455;58;;;;;13454.0;0.0
-1;34300;DJEMBES;13454.0;23.0;13453.0;31.0;;;13455;54;;;;;13454.0;0.0
-1;34400;DJEMBES;13454.0;51.0;;;;;13455;51;;;;;13454.5;0.0
-1;34500;DJEMBES;13453.0;56.0;;;;;13455;56;;;;;13454.0;0.0
-1;34600;DJEMBES;13453.0;55.0;;;;;13454;23;13455.0;32.0;;;13454.0;0.0
-1;34700;DJEMBES;13453.0;48.0;;;;;13454;48;;;;;13453.5;0.0
-1;34800;DJEMBES;13452.0;58.0;;;;;13454;58;;;;;13453.0;0.0
-1;34900;DJEMBES;13452.0;38.0;;;;;13454;49;;;;;13453.0;0.0
-1;35000;DJEMBES;13451.0;69.0;;;;;13452;69;;;;;13451.5;0.0
-1;35100;DJEMBES;13451.0;61.0;;;;;13452;24;13453.0;37.0;;;13452.0;0.0
-1;35200;DJEMBES;13451.0;65.0;;;;;13452;65;;;;;13451.5;0.0
-1;35300;DJEMBES;13451.0;22.0;13450.0;40.0;;;13452;62;;;;;13451.0;0.0
-1;35400;DJEMBES;13450.0;60.0;;;;;13451;24;13452.0;36.0;;;13451.0;0.0
-1;35500;DJEMBES;13450.0;74.0;;;;;13452;74;;;;;13451.0;0.0
-1;35600;DJEMBES;13450.0;48.0;;;;;13451;48;;;;;13450.5;0.0
-1;35700;DJEMBES;13451.0;23.0;13450.0;32.0;;;13452;55;;;;;13451.0;0.0
-1;35800;DJEMBES;13450.0;62.0;;;;;13451;62;;;;;13450.5;0.0
-1;35900;DJEMBES;13449.0;76.0;;;;;13451;76;;;;;13450.0;0.0
-1;36000;DJEMBES;13449.0;61.0;;;;;13450;26;13451.0;35.0;;;13450.0;0.0
-1;36100;DJEMBES;13450.0;22.0;13449.0;39.0;;;13451;61;;;;;13450.0;0.0
-1;36200;DJEMBES;13450.0;59.0;;;;;13451;18;13452.0;41.0;;;13451.0;0.0
-1;36300;DJEMBES;13450.0;68.0;;;;;13451;22;13452.0;46.0;;;13451.0;0.0
-1;36400;DJEMBES;13451.0;23.0;13450.0;39.0;;;13452;62;;;;;13451.0;0.0
-1;36500;DJEMBES;13449.0;60.0;;;;;13450;27;13451.0;33.0;;;13450.0;0.0
-1;36600;DJEMBES;13449.0;25.0;13448.0;36.0;;;13450;61;;;;;13449.0;0.0
-1;36700;DJEMBES;13449.0;59.0;;;;;13450;59;;;;;13449.5;0.0
-1;36800;DJEMBES;13449.0;63.0;;;;;13450;16;13451.0;47.0;;;13450.0;0.0
-1;36900;DJEMBES;13449.0;77.0;;;;;13451;77;;;;;13450.0;0.0
-1;37000;DJEMBES;13449.0;52.0;;;;;13450;17;13451.0;35.0;;;13450.0;0.0
-1;37100;DJEMBES;13449.0;79.0;;;;;13450;79;;;;;13449.5;0.0
-1;37200;DJEMBES;13449.0;73.0;;;;;13450;73;;;;;13449.5;0.0
-1;37300;DJEMBES;13449.0;57.0;;;;;13450;57;;;;;13449.5;0.0
-1;37400;DJEMBES;13450.0;68.0;;;;;13451;68;;;;;13450.5;0.0
-1;37500;DJEMBES;13452.0;24.0;13451.0;41.0;;;13453;65;;;;;13452.0;0.0
-1;37600;DJEMBES;13451.0;69.0;;;;;13452;26;13453.0;43.0;;;13452.0;0.0
-1;37700;DJEMBES;13452.0;18.0;13451.0;43.0;;;13453;61;;;;;13452.0;0.0
-1;37800;DJEMBES;13454.0;61.0;;;;;13455;21;13456.0;40.0;;;13455.0;0.0
-1;37900;DJEMBES;13455.0;76.0;;;;;13457;76;;;;;13456.0;0.0
-1;38000;DJEMBES;13455.0;26.0;13454.0;31.0;;;13456;57;;;;;13455.0;0.0
-1;38100;DJEMBES;13454.0;59.0;;;;;13456;59;;;;;13455.0;0.0
-1;38200;DJEMBES;13455.0;51.0;;;;;13456;20;13457.0;31.0;;;13456.0;0.0
-1;38300;DJEMBES;13455.0;71.0;;;;;13456;71;;;;;13455.5;0.0
-1;38400;DJEMBES;13456.0;75.0;;;;;13457;75;;;;;13456.5;0.0
-1;38500;DJEMBES;13457.0;24.0;13456.0;44.0;;;13458;68;;;;;13457.0;0.0
-1;38600;DJEMBES;13458.0;51.0;;;;;13460;51;;;;;13459.0;0.0
-1;38700;DJEMBES;13458.0;69.0;;;;;13459;27;13460.0;42.0;;;13459.0;0.0
-1;38800;DJEMBES;13459.0;59.0;;;;;13460;26;13461.0;33.0;;;13460.0;0.0
-1;38900;DJEMBES;13459.0;25.0;13458.0;47.0;;;13460;72;;;;;13459.0;0.0
-1;39000;DJEMBES;13460.0;67.0;;;;;13461;67;;;;;13460.5;0.0
-1;39100;DJEMBES;13459.0;64.0;;;;;13460;64;;;;;13459.5;0.0
-1;39200;DJEMBES;13460.0;68.0;;;;;13462;68;;;;;13461.0;0.0
-1;39300;DJEMBES;13460.0;15.0;13459.0;38.0;;;13461;53;;;;;13460.0;0.0
-1;39400;DJEMBES;13460.0;61.0;;;;;13461;61;;;;;13460.5;0.0
-1;39500;DJEMBES;13460.0;61.0;;;;;13461;61;;;;;13460.5;0.0
-1;39600;DJEMBES;13461.0;52.0;;;;;13462;52;;;;;13461.5;0.0
-1;39700;DJEMBES;13461.0;52.0;;;;;13463;52;;;;;13462.0;0.0
-1;39800;DJEMBES;13460.0;25.0;13459.0;37.0;;;13461;62;;;;;13460.0;0.0
-1;39900;DJEMBES;13460.0;59.0;;;;;13461;59;;;;;13460.5;0.0
-1;40000;DJEMBES;13460.0;59.0;;;;;13461;59;;;;;13460.5;0.0
-1;40100;DJEMBES;13461.0;69.0;;;;;13462;69;;;;;13461.5;0.0
-1;40200;DJEMBES;13461.0;70.0;;;;;13462;70;;;;;13461.5;0.0
-1;40300;DJEMBES;13461.0;67.0;;;;;13463;67;;;;;13462.0;0.0
-1;40400;DJEMBES;13461.0;71.0;;;;;13462;28;13463.0;43.0;;;13462.0;0.0
-1;40500;DJEMBES;13461.0;64.0;;;;;13462;64;;;;;13461.5;0.0
-1;40600;DJEMBES;13461.0;75.0;;;;;13463;75;;;;;13462.0;0.0
-1;40700;DJEMBES;13463.0;55.0;;;;;13464;55;;;;;13463.5;0.0
-1;40800;DJEMBES;13464.0;75.0;;;;;13465;75;;;;;13464.5;0.0
-1;40900;DJEMBES;13463.0;57.0;;;;;13464;57;;;;;13463.5;0.0
-1;41000;DJEMBES;13462.0;57.0;;;;;13463;57;;;;;13462.5;0.0
-1;41100;DJEMBES;13462.0;25.0;13461.0;38.0;;;13463;63;;;;;13462.0;0.0
-1;41200;DJEMBES;13462.0;73.0;;;;;13463;73;;;;;13462.5;0.0
-1;41300;DJEMBES;13462.0;49.0;;;;;13463;49;;;;;13462.5;0.0
-1;41400;DJEMBES;13462.0;60.0;;;;;13464;60;;;;;13463.0;0.0
-1;41500;DJEMBES;13465.0;21.0;13464.0;45.0;;;13466;66;;;;;13465.0;0.0
-1;41600;DJEMBES;13465.0;17.0;13464.0;35.0;;;13466;52;;;;;13465.0;0.0
-1;41700;DJEMBES;13466.0;60.0;;;;;13467;25;13468.0;35.0;;;13467.0;0.0
-1;41800;DJEMBES;13466.0;72.0;;;;;13467;27;13468.0;45.0;;;13467.0;0.0
-1;41900;DJEMBES;13466.0;73.0;;;;;13467;73;;;;;13466.5;0.0
-1;42000;DJEMBES;13466.0;66.0;;;;;13467;22;13468.0;44.0;;;13467.0;0.0
-1;42100;DJEMBES;13466.0;52.0;;;;;13467;52;;;;;13466.5;0.0
-1;42200;DJEMBES;13466.0;65.0;;;;;13467;27;13468.0;38.0;;;13467.0;0.0
-1;42300;DJEMBES;13466.0;51.0;;;;;13467;15;13468.0;36.0;;;13467.0;0.0
-1;42400;DJEMBES;13466.0;65.0;;;;;13468;65;;;;;13467.0;0.0
-1;42500;DJEMBES;13468.0;64.0;;;;;13470;64;;;;;13469.0;0.0
-1;42600;DJEMBES;13467.0;49.0;;;;;13468;19;13469.0;30.0;;;13468.0;0.0
-1;42700;DJEMBES;13467.0;56.0;;;;;13468;56;;;;;13467.5;0.0
-1;42800;DJEMBES;13466.0;55.0;;;;;13468;55;;;;;13467.0;0.0
-1;42900;DJEMBES;13466.0;61.0;;;;;13467;61;;;;;13466.5;0.0
-1;43000;DJEMBES;13465.0;74.0;;;;;13466;25;13467.0;49.0;;;13466.0;0.0
-1;43100;DJEMBES;13467.0;22.0;13466.0;50.0;;;13468;72;;;;;13467.0;0.0
-1;43200;DJEMBES;13467.0;51.0;;;;;13468;21;13469.0;30.0;;;13468.0;0.0
-1;43300;DJEMBES;13468.0;62.0;;;;;13469;62;;;;;13468.5;0.0
-1;43400;DJEMBES;13470.0;67.0;;;;;13471;30;13472.0;37.0;;;13471.0;0.0
-1;43500;DJEMBES;13469.0;53.0;;;;;13471;53;;;;;13470.0;0.0
-1;43600;DJEMBES;13469.0;44.0;;;;;13470;15;13471.0;37.0;;;13470.0;0.0
-1;43700;DJEMBES;13469.0;65.0;;;;;13471;65;;;;;13470.0;0.0
-1;43800;DJEMBES;13470.0;64.0;;;;;13471;64;;;;;13470.5;0.0
-1;43900;DJEMBES;13470.0;49.0;;;;;13471;49;;;;;13470.5;0.0
-1;44000;DJEMBES;13469.0;76.0;;;;;13471;76;;;;;13470.0;0.0
-1;44100;DJEMBES;13470.0;62.0;;;;;13471;62;;;;;13470.5;0.0
-1;44200;DJEMBES;13470.0;63.0;;;;;13471;27;13472.0;36.0;;;13471.0;0.0
-1;44300;DJEMBES;13470.0;69.0;;;;;13472;69;;;;;13471.0;0.0
-1;44400;DJEMBES;13471.0;62.0;;;;;13472;62;;;;;13471.5;0.0
-1;44500;DJEMBES;13470.0;67.0;;;;;13471;29;13472.0;38.0;;;13471.0;0.0
-1;44600;DJEMBES;13470.0;66.0;;;;;13471;29;13472.0;37.0;;;13471.0;0.0
-1;44700;DJEMBES;13470.0;69.0;;;;;13471;69;;;;;13470.5;0.0
-1;44800;DJEMBES;13469.0;49.0;;;;;13470;49;;;;;13469.5;0.0
-1;44900;DJEMBES;13468.0;61.0;;;;;13470;61;;;;;13469.0;0.0
-1;45000;DJEMBES;13469.0;29.0;13468.0;42.0;;;13470;71;;;;;13469.0;0.0
-1;45100;DJEMBES;13469.0;58.0;;;;;13471;58;;;;;13470.0;0.0
-1;45200;DJEMBES;13470.0;27.0;13469.0;42.0;;;13471;69;;;;;13470.0;0.0
-1;45300;DJEMBES;13469.0;55.0;;;;;13470;16;13471.0;39.0;;;13470.0;0.0
-1;45400;DJEMBES;13469.0;26.0;13468.0;33.0;;;13470;59;;;;;13469.0;0.0
-1;45500;DJEMBES;13469.0;21.0;13468.0;38.0;;;13470;59;;;;;13469.0;0.0
-1;45600;DJEMBES;13467.0;57.0;;;;;13468;24;13469.0;33.0;;;13468.0;0.0
-1;45700;DJEMBES;13467.0;79.0;;;;;13469;79;;;;;13468.0;0.0
-1;45800;DJEMBES;13467.0;59.0;;;;;13468;59;;;;;13467.5;0.0
-1;45900;DJEMBES;13467.0;72.0;;;;;13468;72;;;;;13467.5;0.0
-1;46000;DJEMBES;13468.0;63.0;;;;;13469;63;;;;;13468.5;0.0
-1;46100;DJEMBES;13468.0;68.0;;;;;13469;68;;;;;13468.5;0.0
-1;46200;DJEMBES;13468.0;16.0;13467.0;40.0;;;13469;56;;;;;13468.0;0.0
-1;46300;DJEMBES;13467.0;71.0;;;;;13469;71;;;;;13468.0;0.0
-1;46400;DJEMBES;13466.0;72.0;;;;;13467;72;;;;;13466.5;0.0
-1;46500;DJEMBES;13466.0;61.0;;;;;13468;61;;;;;13467.0;0.0
-1;46600;DJEMBES;13466.0;58.0;;;;;13467;58;;;;;13466.5;0.0
-1;46700;DJEMBES;13462.0;62.0;;;;;13463;19;13464.0;43.0;;;13463.0;0.0
-1;46800;DJEMBES;13463.0;59.0;;;;;13464;59;;;;;13463.5;0.0
-1;46900;DJEMBES;13463.0;68.0;;;;;13464;22;13465.0;46.0;;;13464.0;0.0
-1;47000;DJEMBES;13463.0;20.0;13462.0;37.0;;;13464;57;;;;;13463.0;0.0
-1;47100;DJEMBES;13462.0;71.0;;;;;13463;22;13464.0;49.0;;;13463.0;0.0
-1;47200;DJEMBES;13462.0;63.0;;;;;13463;26;13464.0;37.0;;;13463.0;0.0
-1;47300;DJEMBES;13463.0;22.0;13462.0;48.0;;;13464;70;;;;;13463.0;0.0
-1;47400;DJEMBES;13462.0;60.0;;;;;13463;60;;;;;13462.5;0.0
-1;47500;DJEMBES;13462.0;67.0;;;;;13464;67;;;;;13463.0;0.0
-1;47600;DJEMBES;13462.0;30.0;13461.0;38.0;;;13463;68;;;;;13462.0;0.0
-1;47700;DJEMBES;13462.0;6.0;13461.0;55.0;;;13463;55;;;;;13462.0;0.0
-1;47800;DJEMBES;13461.0;59.0;;;;;13462;15;13463.0;44.0;;;13462.0;0.0
-1;47900;DJEMBES;13459.0;53.0;;;;;13460;53;;;;;13459.5;0.0
-1;48000;DJEMBES;13460.0;55.0;;;;;13461;55;;;;;13460.5;0.0
-1;48100;DJEMBES;13461.0;57.0;;;;;13463;57;;;;;13462.0;0.0
-1;48200;DJEMBES;13461.0;51.0;;;;;13462;15;13463.0;36.0;;;13462.0;0.0
-1;48300;DJEMBES;13461.0;49.0;;;;;13462;49;;;;;13461.5;0.0
-1;48400;DJEMBES;13461.0;49.0;;;;;13462;16;13463.0;33.0;;;13462.0;0.0
-1;48500;DJEMBES;13461.0;65.0;;;;;13463;65;;;;;13462.0;0.0
-1;48600;DJEMBES;13462.0;15.0;13461.0;46.0;;;13463;61;;;;;13462.0;0.0
-1;48700;DJEMBES;13460.0;64.0;;;;;13461;64;;;;;13460.5;0.0
-1;48800;DJEMBES;13459.0;70.0;;;;;13460;70;;;;;13459.5;0.0
-1;48900;DJEMBES;13459.0;68.0;;;;;13460;68;;;;;13459.5;0.0
-1;49000;DJEMBES;13459.0;70.0;;;;;13460;70;;;;;13459.5;0.0
-1;49100;DJEMBES;13459.0;67.0;;;;;13460;67;;;;;13459.5;0.0
-1;49200;DJEMBES;13459.0;67.0;;;;;13460;67;;;;;13459.5;0.0
-1;49300;DJEMBES;13458.0;67.0;;;;;13460;67;;;;;13459.0;0.0
-1;49400;DJEMBES;13457.0;64.0;;;;;13459;64;;;;;13458.0;0.0
-1;49500;DJEMBES;13457.0;68.0;;;;;13458;26;13459.0;42.0;;;13458.0;0.0
-1;49600;DJEMBES;13457.0;70.0;;;;;13458;26;13459.0;44.0;;;13458.0;0.0
-1;49700;DJEMBES;13457.0;20.0;13456.0;49.0;;;13458;69;;;;;13457.0;0.0
-1;49800;DJEMBES;13456.0;76.0;;;;;13458;76;;;;;13457.0;0.0
-1;49900;DJEMBES;13457.0;27.0;13456.0;46.0;;;13458;73;;;;;13457.0;0.0
-1;50000;DJEMBES;13457.0;50.0;;;;;13458;20;13459.0;30.0;;;13458.0;0.0
-1;50100;DJEMBES;13457.0;70.0;;;;;13458;70;;;;;13457.5;0.0
-1;50200;DJEMBES;13457.0;65.0;;;;;13458;26;13459.0;39.0;;;13458.0;0.0
-1;50300;DJEMBES;13458.0;19.0;13457.0;35.0;;;13459;54;;;;;13458.0;0.0
-1;50400;DJEMBES;13457.0;60.0;;;;;13459;60;;;;;13458.0;0.0
-1;50500;DJEMBES;13457.0;69.0;;;;;13459;69;;;;;13458.0;0.0
-1;50600;DJEMBES;13457.0;72.0;;;;;13458;72;;;;;13457.5;0.0
-1;50700;DJEMBES;13456.0;16.0;13455.0;32.0;;;13457;48;;;;;13456.0;0.0
-1;50800;DJEMBES;13456.0;53.0;;;;;13457;19;13458.0;34.0;;;13457.0;0.0
-1;50900;DJEMBES;13456.0;74.0;;;;;13457;30;13458.0;44.0;;;13457.0;0.0
-1;51000;DJEMBES;13457.0;20.0;13456.0;32.0;;;13458;52;;;;;13457.0;0.0
-1;51100;DJEMBES;13456.0;57.0;;;;;13457;57;;;;;13456.5;0.0
-1;51200;DJEMBES;13456.0;24.0;13455.0;36.0;;;13457;60;;;;;13456.0;0.0
-1;51300;DJEMBES;13457.0;69.0;;;;;13459;69;;;;;13458.0;0.0
-1;51400;DJEMBES;13457.0;65.0;;;;;13458;65;;;;;13457.5;0.0
-1;51500;DJEMBES;13457.0;64.0;;;;;13458;64;;;;;13457.5;0.0
-1;51600;DJEMBES;13456.0;48.0;;;;;13458;48;;;;;13457.0;0.0
-1;51700;DJEMBES;13456.0;66.0;;;;;13458;66;;;;;13457.0;0.0
-1;51800;DJEMBES;13456.0;17.0;13455.0;50.0;;;13457;67;;;;;13456.0;0.0
-1;51900;DJEMBES;13456.0;17.0;13455.0;40.0;;;13457;57;;;;;13456.0;0.0
-1;52000;DJEMBES;13456.0;54.0;;;;;13458;54;;;;;13457.0;0.0
-1;52100;DJEMBES;13456.0;48.0;;;;;13457;48;;;;;13456.5;0.0
-1;52200;DJEMBES;13456.0;60.0;;;;;13458;60;;;;;13457.0;0.0
-1;52300;DJEMBES;13457.0;68.0;;;;;13458;68;;;;;13457.5;0.0
-1;52400;DJEMBES;13457.0;68.0;;;;;13459;68;;;;;13458.0;0.0
-1;52500;DJEMBES;13458.0;28.0;13457.0;45.0;;;13459;73;;;;;13458.0;0.0
-1;52600;DJEMBES;13458.0;55.0;;;;;13459;55;;;;;13458.5;0.0
-1;52700;DJEMBES;13458.0;20.0;13457.0;38.0;;;13459;58;;;;;13458.0;0.0
-1;52800;DJEMBES;13457.0;67.0;;;;;13459;67;;;;;13458.0;0.0
-1;52900;DJEMBES;13457.0;50.0;;;;;13458;50;;;;;13457.5;0.0
-1;53000;DJEMBES;13457.0;49.0;;;;;13458;49;;;;;13457.5;0.0
-1;53100;DJEMBES;13457.0;61.0;;;;;13458;18;13459.0;43.0;;;13458.0;0.0
-1;53200;DJEMBES;13456.0;53.0;;;;;13457;53;;;;;13456.5;0.0
-1;53300;DJEMBES;13456.0;59.0;;;;;13457;59;;;;;13456.5;0.0
-1;53400;DJEMBES;13456.0;68.0;;;;;13457;18;13458.0;50.0;;;13457.0;0.0
-1;53500;DJEMBES;13457.0;49.0;;;;;13458;49;;;;;13457.5;0.0
-1;53600;DJEMBES;13458.0;61.0;;;;;13459;61;;;;;13458.5;0.0
-1;53700;DJEMBES;13458.0;67.0;;;;;13459;67;;;;;13458.5;0.0
-1;53800;DJEMBES;13456.0;55.0;;;;;13458;55;;;;;13457.0;0.0
-1;53900;DJEMBES;13456.0;75.0;;;;;13458;75;;;;;13457.0;0.0
-1;54000;DJEMBES;13457.0;60.0;;;;;13458;60;;;;;13457.5;0.0
-1;54100;DJEMBES;13457.0;68.0;;;;;13458;68;;;;;13457.5;0.0
-1;54200;DJEMBES;13458.0;55.0;;;;;13459;55;;;;;13458.5;0.0
-1;54300;DJEMBES;13457.0;65.0;;;;;13459;65;;;;;13458.0;0.0
-1;54400;DJEMBES;13457.0;76.0;;;;;13458;76;;;;;13457.5;0.0
-1;54500;DJEMBES;13457.0;73.0;;;;;13458;27;13459.0;46.0;;;13458.0;0.0
-1;54600;DJEMBES;13458.0;21.0;13457.0;47.0;;;13459;68;;;;;13458.0;0.0
-1;54700;DJEMBES;13458.0;17.0;13457.0;32.0;;;13459;49;;;;;13458.0;0.0
-1;54800;DJEMBES;13460.0;61.0;;;;;13461;61;;;;;13460.5;0.0
-1;54900;DJEMBES;13462.0;22.0;13461.0;44.0;;;13463;66;;;;;13462.0;0.0
-1;55000;DJEMBES;13461.0;66.0;;;;;13462;66;;;;;13461.5;0.0
-1;55100;DJEMBES;13461.0;69.0;;;;;13462;69;;;;;13461.5;0.0
-1;55200;DJEMBES;13459.0;49.0;;;;;13461;49;;;;;13460.0;0.0
-1;55300;DJEMBES;13459.0;57.0;;;;;13460;57;;;;;13459.5;0.0
-1;55400;DJEMBES;13460.0;65.0;;;;;13461;65;;;;;13460.5;0.0
-1;55500;DJEMBES;13459.0;72.0;;;;;13461;72;;;;;13460.0;0.0
-1;55600;DJEMBES;13460.0;22.0;13459.0;46.0;;;13461;68;;;;;13460.0;0.0
-1;55700;DJEMBES;13459.0;74.0;;;;;13461;74;;;;;13460.0;0.0
-1;55800;DJEMBES;13460.0;17.0;13459.0;32.0;;;13461;49;;;;;13460.0;0.0
-1;55900;DJEMBES;13460.0;58.0;;;;;13461;58;;;;;13460.5;0.0
-1;56000;DJEMBES;13459.0;68.0;;;;;13461;68;;;;;13460.0;0.0
-1;56100;DJEMBES;13460.0;69.0;;;;;13461;69;;;;;13460.5;0.0
-1;56200;DJEMBES;13460.0;29.0;13459.0;36.0;;;13461;65;;;;;13460.0;0.0
-1;56300;DJEMBES;13460.0;54.0;;;;;13461;54;;;;;13460.5;0.0
-1;56400;DJEMBES;13461.0;28.0;13460.0;49.0;;;13462;77;;;;;13461.0;0.0
-1;56500;DJEMBES;13461.0;68.0;;;;;13462;22;13463.0;46.0;;;13462.0;0.0
-1;56600;DJEMBES;13462.0;69.0;;;;;13464;69;;;;;13463.0;0.0
-1;56700;DJEMBES;13462.0;60.0;;;;;13463;60;;;;;13462.5;0.0
-1;56800;DJEMBES;13462.0;73.0;;;;;13463;73;;;;;13462.5;0.0
-1;56900;DJEMBES;13462.0;72.0;;;;;13463;27;13464.0;45.0;;;13463.0;0.0
-1;57000;DJEMBES;13462.0;51.0;;;;;13464;51;;;;;13463.0;0.0
-1;57100;DJEMBES;13463.0;69.0;;;;;13464;69;;;;;13463.5;0.0
-1;57200;DJEMBES;13464.0;54.0;;;;;13465;24;13466.0;30.0;;;13465.0;0.0
-1;57300;DJEMBES;13464.0;26.0;13463.0;48.0;;;13465;74;;;;;13464.0;0.0
-1;57400;DJEMBES;13462.0;55.0;;;;;13464;55;;;;;13463.0;0.0
-1;57500;DJEMBES;13465.0;17.0;13464.0;32.0;;;13466;49;;;;;13465.0;0.0
-1;57600;DJEMBES;13464.0;75.0;;;;;13466;75;;;;;13465.0;0.0
-1;57700;DJEMBES;13465.0;18.0;13464.0;50.0;;;13466;68;;;;;13465.0;0.0
-1;57800;DJEMBES;13464.0;65.0;;;;;13465;24;13466.0;41.0;;;13465.0;0.0
-1;57900;DJEMBES;13465.0;66.0;;;;;13466;20;13467.0;46.0;;;13466.0;0.0
-1;58000;DJEMBES;13465.0;59.0;;;;;13466;59;;;;;13465.5;0.0
-1;58100;DJEMBES;13467.0;51.0;;;;;13468;19;13469.0;32.0;;;13468.0;0.0
-1;58200;DJEMBES;13467.0;63.0;;;;;13469;63;;;;;13468.0;0.0
-1;58300;DJEMBES;13466.0;26.0;13465.0;50.0;;;13467;76;;;;;13466.0;0.0
-1;58400;DJEMBES;13466.0;79.0;;;;;13467;79;;;;;13466.5;0.0
-1;58500;DJEMBES;13467.0;63.0;;;;;13468;30;13469.0;33.0;;;13468.0;0.0
-1;58600;DJEMBES;13467.0;53.0;;;;;13468;20;13469.0;33.0;;;13468.0;0.0
-1;58700;DJEMBES;13466.0;53.0;;;;;13468;53;;;;;13467.0;0.0
-1;58800;DJEMBES;13466.0;72.0;;;;;13468;72;;;;;13467.0;0.0
-1;58900;DJEMBES;13466.0;59.0;;;;;13468;59;;;;;13467.0;0.0
